3,0.0,0.0,0.0,-0.2226695865392685,-0.09681285917758942,-5.691291516995989e-05,-0.4041936993598938,-0.24445247650146484,-9.78569223661907e-05,-0.5082675218582153,-0.37514984607696533,-0.0001521807862445712,-0.5953990817070007,-0.5131081938743591,-0.0001989025331567973,-0.37757015228271484,-0.5929787755012512,8.384816283069085e-06,-0.46228140592575073,-0.7841841578483582,-9.557274461258203e-05,-0.5348910689353943,-0.7115745544433594,-0.0001802136393962428,-0.5421520471572876,-0.6075007319450378,-0.0002239586756331846,-0.25171345472335815,-0.660747766494751,-1.716067890811246e-05,-0.34368565678596497,-0.9390847682952881,-0.0001188859241665341,-0.3969327211380005,-0.793865442276001,-0.00017601027502678335,-0.3703092038631439,-0.6413851976394653,-0.00019281060667708516,-0.11133479326963425,-0.6776900291442871,-6.092627882026136e-05,-0.1766834706068039,-0.9705489277839661,-0.0001427449460607022,-0.24445247650146484,-0.8398515582084656,-0.0001600821124156937,-0.2275102287530899,-0.6849510073661804,-0.00015056345728226006,0.050826750695705414,-0.6486461758613586,-0.00011360915959812701,0.007260964717715979,-0.890678346157074,-0.00015645472740288824,-0.08229093253612518,-0.832590639591217,-0.0001558648218633607,-0.11133479326963425,-0.7043135762214661,-0.00014439295046031475,-0.988779371917039,0.3600750182777629,-0.7546055272418292,-0.9989948041970548,0.7834584026178477,-0.8656719081618978,-0.9983922424053372,0.7661957501316721,-0.8324429413041068,-0.9673367367416197,0.38695930973055803,-0.7160210347424518,-0.9630495817252654,-0.9768696737170642,-0.9940477056454871,0.7859898925280623,0.8142395091639912,0.7406104885869002,0.7217470041614787,0.7130589450373253,0.45745004116718174,0.414418462869802,0.2640175047864651,0.1912060296496775,0.1901738217496115,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.21145613491535187,-0.08263802528381348,-6.684003164991736e-05,-0.38888484239578247,-0.23576143383979797,-0.00011269174865446985,-0.49339762330055237,-0.36457952857017517,-0.00017040394595824182,-0.5979104042053223,-0.49825868010520935,-0.00022110130521468818,-0.3548574149608612,-0.5833272337913513,-6.388535894075176e-06,-0.45207861065864563,-0.768047571182251,-0.00012101769971195608,-0.5347166657447815,-0.6951316595077515,-0.00021330907475203276,-0.5420082211494446,-0.5857577919960022,-0.0002603486645966768,-0.230900377035141,-0.6538126468658447,-3.1263421988114715e-05,-0.3256910443305969,-0.945476233959198,-0.00014768686378374696,-0.39374589920043945,-0.7972139120101929,-0.00021518686844501644,-0.36944058537483215,-0.6319378614425659,-0.000234270075452514,-0.09236014634370804,-0.6683958172798157,-7.469452975783497e-05,-0.155553936958313,-0.9673510193824768,-0.0001655674714129418,-0.23576143383979797,-0.8409634828567505,-0.00019364457693882287,-0.22117824852466583,-0.6829789876937866,-0.00018785361316986382,0.07048537582159042,-0.6367989182472229,-0.00012750829046126455,0.031596891582012177,-0.8798519372940063,-0.00017454595945309848,-0.06319378316402435,-0.8361023664474487,-0.0001811662077670917,-0.09479067474603653,-0.7170063853263855,-0.00017328087415080518,-0.9980754865736178,0.236246151383871,-0.710034810179088,-0.9996810668820901,0.7353868641998486,-0.8384634679037923,-0.9974802568726203,0.7152604670615993,-0.7915037368553377,-0.9640655151074865,0.2703461020544425,-0.637877830336018,-0.942939107649829,-0.9843429684132006,-0.9998371634162244,0.7783049811034584,0.7980508138656527,0.7320053387403136,0.7178998373514817,0.7232451049679302,0.47649332820643364,0.42752635546860396,0.27695937391891545,0.20096004014884625,0.2102463522761595,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.21306943893432617,-0.08232228457927704,-6.349398609017953e-05,-0.3825564980506897,-0.23728187382221222,-0.00010818958980962634,-0.48424872756004333,-0.3631865382194519,-0.00016457427409477532,-0.59320467710495,-0.4890912175178528,-0.00021394543000496924,-0.3510803282260895,-0.5883622169494629,-7.1923723226063885e-06,-0.43582385778427124,-0.7723767161369324,-0.0001221603451995179,-0.5181461572647095,-0.699739396572113,-0.0002146530750906095,-0.5302523374557495,-0.5883622169494629,-0.0002609922958072275,-0.2251756638288498,-0.6561570167541504,-3.33494899678044e-05,-0.30749794840812683,-0.9515487551689148,-0.00015008416085038334,-0.3825564980506897,-0.8135378360748291,-0.00021645709057338536,-0.3656077980995178,-0.6440508365631104,-0.00023401275393553078,-0.08474352955818176,-0.6706845164299011,-7.769935473334044e-05,-0.13558964431285858,-0.9660761952400208,-0.00016712970682419837,-0.22275441884994507,-0.8498564958572388,-0.00019535097817424685,-0.21306943893432617,-0.6924756765365601,-0.00018944912881124765,0.07747979462146759,-0.6343658566474915,-0.00013132377353031188,0.04600362852215767,-0.8813326954841614,-0.00017606915207579732,-0.05084611475467682,-0.8450140357017517,-0.00018248925334773958,-0.08716477453708649,-0.7312155961990356,-0.0001744671753840521,-0.9943423036977455,0.28729890791837953,-0.738774359507204,-0.9982724380394801,0.717973769905701,-0.8265840576916372,-0.9989978855514875,0.6866233919239436,-0.7616360773876755,-0.9693309594508083,0.22992741120770685,-0.6191826519163919,-0.9316182488246836,-0.9886617319557301,-0.9994239389298142,0.7688316014264116,0.7920465161335086,0.7405879954108093,0.7245144489531602,0.7363925671780948,0.47695547676694516,0.42092331932936106,0.2827469728728054,0.20643429535551708,0.22326442503111343,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.21892690658569336,-0.07540816068649292,-6.201960786711425e-05,-0.3940684497356415,-0.22622448205947876,-0.00010536946501815692,-0.5010994076728821,-0.35028305649757385,-0.00016046683595050126,-0.6081303358078003,-0.47190913558006287,-0.0002081116836052388,-0.3551481068134308,-0.5813725590705872,-4.586124759953236e-06,-0.45001643896102905,-0.7565141320228577,-0.00011725720833055675,-0.5424522161483765,-0.6884034872055054,-0.00020713121921289712,-0.5570473670959473,-0.5838050842285156,-0.00025162840029224753,-0.23352204263210297,-0.6519156694412231,-3.054950138903223e-05,-0.3162277638912201,-0.9486832618713379,-0.0001444448862457648,-0.3989335000514984,-0.8148946166038513,-0.00020648985810112208,-0.3867708742618561,-0.6519156694412231,-0.00022007751977071166,-0.09486833214759827,-0.666510820388794,-7.442626520060003e-05,-0.15081632137298584,-0.9608458876609802,-0.00016210338799282908,-0.2456846535205841,-0.8489499092102051,-0.00018548431398812681,-0.23595456779003143,-0.6957010626792908,-0.00017518109234515578,0.06324554979801178,-0.6348880529403687,-0.00012765458086505532,0.026757733896374702,-0.8830052018165588,-0.00017113763897214085,-0.07297563552856445,-0.8513824343681335,-0.00017407657287549227,-0.11189597845077515,-0.7419189810752869,-0.0001622509298613295,-0.9986502773615794,0.13816010675508988,-0.6987627952748957,-0.9973962576561494,0.6782088558255487,-0.8091041858850463,-0.9989210987745535,0.6285783007529292,-0.7202472708348185,-0.9700642501489556,0.1603383899357334,-0.604120100275017,-0.9289638572546894,-0.989062123382695,-0.9999517835174946,0.7697537124195398,0.8069264201665276,0.7580143921699659,0.7346255013715967,0.7503096513146178,0.48533746741191336,0.43975898382256073,0.3000607907609327,0.21943666362131356,0.2352961558250785,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.21693319082260132,-0.07556100189685822,-6.346959708025679e-05,-0.3924297094345093,-0.22912044823169708,-0.00010745500185294077,-0.5045524835586548,-0.35343047976493835,-0.00016315300308633596,-0.62398761510849,-0.4679906964302063,-0.00021173490677028894,-0.36805519461631775,-0.5752385854721069,-3.7285715279722353e-06,-0.45824089646339417,-0.7458601593971252,-0.00011660790187306702,-0.548426628112793,-0.6800490021705627,-0.00020734372083097696,-0.5630513429641724,-0.5874258279800415,-0.00025318164261989295,-0.2461826056241989,-0.650799572467804,-2.940236845461186e-05,-0.33880576491355896,-0.9408563375473022,-0.00014511574408970773,-0.41436678171157837,-0.801921546459198,-0.0002084525185637176,-0.39730462431907654,-0.6361748576164246,-0.00022282334975898266,-0.10724786669015884,-0.6702991724014282,-7.323079626075923e-05,-0.1706216186285019,-0.9579184651374817,-0.0001630775659577921,-0.2583698630332947,-0.8409208059310913,-0.00018777216610033065,-0.24862006306648254,-0.6897988319396973,-0.0001779499143594876,0.05362393334507942,-0.6410497426986694,-0.00012642542424146086,0.014624709263443947,-0.8847949504852295,-0.00017031461175065488,-0.08531080931425095,-0.8531080484390259,-0.00017422939708922058,-0.12187258154153824,-0.7409852743148804,-0.00016351650992874056,-0.9965614056943192,0.1436594415435483,-0.7082409692091585,-0.9986195667205775,0.6915164594774874,-0.8249421387448681,-0.9983057947789267,0.6521533241267835,-0.7597108820804509,-0.9708340049816173,0.14784648180892884,-0.5828734191937353,-0.9273017578105595,-0.993038062812466,-0.9973851911863981,0.7799845115304002,0.8136927979360212,0.7500462861406613,0.733235546655128,0.7509408415887798,0.49200244667535337,0.43685692669398535,0.2934582973588299,0.21558542688392776,0.2338007805825679,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.21220535039901733,-0.07716558128595352,-6.136421870905906e-05,-0.388239324092865,-0.23149675130844116,-0.00010218087118119001,-0.49675342440605164,-0.35689082741737366,-0.00015550421085208654,-0.6173246502876282,-0.4678163230419159,-0.00020218300051055849,-0.3785936236381531,-0.5739189982414246,4.88805198983755e-06,-0.48228487372398376,-0.7330729961395264,-0.00010387196380179375,-0.5642732977867126,-0.6655531525611877,-0.00019321731815580279,-0.5739189982414246,-0.5715075731277466,-0.00023947266163304448,-0.2604338228702545,-0.6510846018791199,-2.1668238332495093e-05,-0.35930225253105164,-0.9332212209701538,-0.000134693254949525,-0.41717642545700073,-0.778890073299408,-0.0002011233300436288,-0.385827898979187,-0.6125018000602722,-0.0002190753148170188,-0.12298264354467392,-0.6727874279022217,-6.608875264646485e-05,-0.19050252437591553,-0.9573354721069336,-0.0001539830700494349,-0.2652566730976105,-0.8247071504592896,-0.0001807199150789529,-0.24114243686199188,-0.6679645776748657,-0.00017368904082104564,0.04099421575665474,-0.6462617516517639,-0.00011968431499553844,0.0024114244151860476,-0.882581353187561,-0.00016167205467354506,-0.0916341245174408,-0.8415871262550354,-0.0001669484336161986,-0.12298264354467392,-0.7258387207984924,-0.00015884511230979115,-0.9999836509863828,0.11125344073080093,-0.7111490363279389,-0.9990561600205,0.7675241071423161,-0.8551305693800183,-0.9986389319669674,0.7342522931641073,-0.7863601546713636,-0.9747527832074202,0.24665504054345655,-0.625328934470454,-0.9319551302373552,-0.9905427092384586,-0.9935450203557036,0.7745591927497723,0.8099407086017161,0.7238934495989998,0.7101594131984718,0.7361838546274909,0.47489419294000457,0.4342656874866663,0.26293426962459626,0.1863524659441862,0.21806321585022911,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.20981161296367645,-0.07717209309339523,-6.243986717890948e-05,-0.38827207684516907,-0.21704649925231934,-0.00010705590830184519,-0.49197205901145935,-0.3328046500682831,-0.00016433063137810677,-0.6125534772872925,-0.44615113735198975,-0.0002148547355318442,-0.39791858196258545,-0.5643209218978882,-1.94085964722035e-06,-0.5016185641288757,-0.7283115983009338,-0.00011527937749633566,-0.5691441893577576,-0.6463162302970886,-0.00020686833886429667,-0.5570860505104065,-0.5353813767433167,-0.0002536935789976269,-0.27492555975914,-0.6439046263694763,-2.9564285796368495e-05,-0.3713906705379486,-0.9284766912460327,-0.00014302402269095182,-0.426858127117157,-0.7717208862304688,-0.000210705358767882,-0.38827207684516907,-0.6077302098274231,-0.0002311507851118222,-0.13022790849208832,-0.6656093001365662,-7.524101238232106e-05,-0.19775347411632538,-0.9525929689407349,-0.00016460809274576604,-0.270102322101593,-0.8151301741600037,-0.0001925131946336478,-0.24357441067695618,-0.6559627652168274,-0.00018716622435022146,0.03858604654669762,-0.6366697549819946,-0.00012986530782654881,-0.004823255818337202,-0.8778325319290161,-0.00017398169438820332,-0.0916418582201004,-0.8295999765396118,-0.00017899130762089044,-0.11093487590551376,-0.7114301919937134,-0.0001707256305962801,-0.998735512057287,0.31266921403072645,-0.6987161864229688,-0.9970593275604916,0.7857279510951785,-0.8412593986741074,-0.9992826181758896,0.7547202323809922,-0.796309715090682,-0.9716639604465067,0.3231020831284886,-0.6201515877750734,-0.9516242379689782,-0.984637047375863,-0.9963207797931892,0.7578077443662754,0.7726435828569826,0.7211734930251718,0.6997254020845478,0.7200274399203445,0.463048839805224,0.4055566353876794,0.25799006263328883,0.17859403600499665,0.21349378910900702,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.20737046003341675,-0.06912348419427872,-5.7706954976310953e-05,-0.3813709616661072,-0.2121375948190689,-0.0001007471073535271,-0.4743301272392273,-0.32416531443595886,-0.00015718785289209336,-0.5792071223258972,-0.4385766088962555,-0.00020568454056046903,-0.4004395008087158,-0.5625221729278564,-5.606517788692145e-06,-0.5053164958953857,-0.7460569143295288,-0.00011569094203878194,-0.5625221729278564,-0.6435635089874268,-0.00020006383419968188,-0.5386864542961121,-0.5148507952690125,-0.00024108184152282774,-0.27649393677711487,-0.6364127993583679,-3.42277780873701e-05,-0.38613808155059814,-0.9224410057067871,-0.0001422027708031237,-0.43142589926719666,-0.7579747438430786,-0.00020162484725005925,-0.388521671295166,-0.5958921313285828,-0.00021749640291091055,-0.13347983360290527,-0.6554813385009766,-8.02153954282403e-05,-0.20975401997566223,-0.9510437846183777,-0.00016739995044190437,-0.26934322714805603,-0.8056461215019226,-0.00018987758085131645,-0.2383568435907364,-0.6459470391273499,-0.00018178120080847293,0.03813709691166878,-0.6268784999847412,-0.00013442820636555552,-0.0023835685569792986,-0.877153217792511,-0.00018037580593954772,-0.08104132860898972,-0.8318653702735901,-0.00018461486615706235,-0.0953427404165268,-0.7222212553024292,-0.00017560512060299516,-0.9950540625587211,0.5163460203133989,-0.7698554176844823,-0.9990409755324251,0.8052140864550905,-0.8640812960977314,-0.9986656346804487,0.8011922100936976,-0.8361307359676794,-0.9756188275263945,0.3540438745700304,-0.6068616122573154,-0.9336902537804768,-0.9819681433611257,-0.9987847092879217,0.7265193448532837,0.745153993957427,0.7113624303552912,0.6885213299479794,0.7284873454759444,0.4286507575402138,0.38468083728952013,0.25438924877368213,0.17159843403742728,0.2335663582823148,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.20967325568199158,-0.06507100909948349,-6.962465704418719e-05,-0.3831959664821625,-0.19280299544334412,-0.00012173732102382928,-0.4820075035095215,-0.296434611082077,-0.0001851595879998058,-0.5808190107345581,-0.41934651136398315,-0.00023984236759133637,-0.4169364869594574,-0.5470784902572632,-2.967274485854432e-05,-0.5205680727958679,-0.7519316673278809,-0.0001489379646955058,-0.556718647480011,-0.6362498998641968,-0.00023924693232402205,-0.5181580781936646,-0.4964677095413208,-0.0002831155725289136,-0.28438442945480347,-0.6193796396255493,-5.351321306079626e-05,-0.39042606949806213,-0.9206343293190002,-0.00016592336760368198,-0.4217565655708313,-0.7519316673278809,-0.00023090078320819885,-0.3735558092594147,-0.5880491733551025,-0.00025215273490175605,-0.13496209681034088,-0.6434800028800964,-9.520482853986323e-05,-0.20967325568199158,-0.9495547413825989,-0.00018602536874823272,-0.2626940906047821,-0.8049525022506714,-0.0002171094820369035,-0.23136359453201294,-0.6410699486732483,-0.00021600844047497958,0.043380673974752426,-0.6193796396255493,-0.00014543344150297344,0.009640149772167206,-0.8748435974121094,-0.00019501511997077614,-0.06507100909948349,-0.8338729739189148,-0.0002059054240817204,-0.08194127678871155,-0.7206012010574341,-0.00020256459538359195,-0.9833262511128156,0.7170550705485024,-0.8407916596378541,-0.9957730611393766,0.8667846113037951,-0.8917159240545368,-0.9994663740936615,0.830463119250384,-0.8575327536087617,-0.9798195425799626,0.36188446495010035,-0.60475118261118,-0.9448590060354674,-0.9847873539741216,-0.9964348417625097,0.7163813634260483,0.717612786084387,0.6966676421650356,0.6815422445342243,0.7252451353362406,0.42744586848247146,0.35973402359097795,0.2380259168759183,0.1714247279937166,0.24693185046794133,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.2046808898448944,-0.05848025530576706,-6.69076616759412e-05,-0.3752483129501343,-0.1949341893196106,-0.00011720757174771279,-0.45322197675704956,-0.30458465218544006,-0.00017908576410263777,-0.51413893699646,-0.441038578748703,-0.0002325161185581237,-0.4044884443283081,-0.5506890416145325,-2.7125643100589514e-05,-0.49464547634124756,-0.7529332637786865,-0.00014433568867389113,-0.5214489102363586,-0.638409435749054,-0.0002322999353054911,-0.4824621081352234,-0.49464547634124756,-0.0002745644305832684,-0.2704711854457855,-0.623789370059967,-5.338925257092342e-05,-0.3655015826225281,-0.9308107495307922,-0.00016783112369012088,-0.38743168115615845,-0.7651166915893555,-0.0002336392499273643,-0.34113481640815735,-0.6018592715263367,-0.0002540409623179585,-0.11939718574285507,-0.6481561660766602,-9.688651334727183e-05,-0.18275079131126404,-0.9551774859428406,-0.0001881885400507599,-0.22417430579662323,-0.8162868618965149,-0.00021863360598217696,-0.1949341893196106,-0.6579028964042664,-0.00021666308748535812,0.05848025530576706,-0.6286627650260925,-0.00014841667143628,0.026803450658917427,-0.8869505524635315,-0.00019528387929312885,-0.04142351448535919,-0.8357803225517273,-0.0002016079961322248,-0.053606901317834854,-0.718819797039032,-0.0001953432074515149,-0.9771521847768428,0.796539132287841,-0.8801009092144595,-0.9940701337046405,0.9082307927858815,-0.9179497000795485,-0.9997725707499145,0.880756116181689,-0.8904758652757915,-0.9770215833352636,0.49815441067857535,-0.6796559227458401,-0.9224409659481009,-0.96163048873539,-0.9804099288800209,0.6773875856913919,0.6909732067373592,0.6918147557139555,0.6861745854588636,0.7208159597008318,0.37024987170784024,0.33531551319726816,0.2237740225721327,0.17431359325797094,0.24697142384628706,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.19999511539936066,-0.05431966111063957,-6.787780876038596e-05,-0.36295410990715027,-0.19258789718151093,-0.00011882507533300668,-0.4296191334724426,-0.30369627475738525,-0.00018174410797655582,-0.4839388132095337,-0.4419645071029663,-0.0002356981858611107,-0.40739744901657104,-0.5555419921875,-2.9954429919598624e-05,-0.5036914348602295,-0.7703515887260437,-0.00014684413326904178,-0.5110986232757568,-0.6518359184265137,-0.00023257800785358995,-0.45677897334098816,-0.5061604976654053,-0.00027206179220229387,-0.2691292464733124,-0.6271451711654663,-5.508768299478106e-05,-0.36542317271232605,-0.9308414459228516,-0.00016589743609074503,-0.37776854634284973,-0.7604752779006958,-0.0002276176674058661,-0.32591795921325684,-0.5950471758842468,-0.00024523655883967876,-0.1135774776339531,-0.6493668556213379,-9.779046376934275e-05,-0.18024250864982605,-0.9604703783988953,-0.00018885279132518917,-0.21234048902988434,-0.8123258352279663,-0.0002168265200452879,-0.17777343094348907,-0.6493668556213379,-0.00021223045769147575,0.06666503846645355,-0.6271451711654663,-0.00014855449262540787,0.03703613206744194,-0.8863981366157532,-0.00019917859754059464,-0.02469075471162796,-0.8370165824890137,-0.00020703022892121226,-0.03209798038005829,-0.7209700345993042,-0.0001999292435357347,-0.9777527102712441,0.8852153944174457,-0.9133615814826624,-0.9951702598922201,0.9288931815346135,-0.9301145313301944,-0.9992802821902473,0.9112602620339144,-0.912111039204177,-0.9759643733633342,0.5319899300739257,-0.6731678151422448,-0.9054291829103513,-0.947086234599738,-0.986239369926876,0.6553849325510174,0.6817958576074019,0.6784568639666578,0.6732613166212607,0.7216842217574622,0.34289772324834134,0.31241965784376047,0.20855734949323973,0.16096406895327414,0.25529809897460426,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.20182377099990845,-0.05232468247413635,-6.617156759602949e-05,-0.36627277731895447,-0.18936550617218018,-0.00011675804853439331,-0.4260723888874054,-0.3089647889137268,-0.0001797698059817776,-0.4584638774394989,-0.45597222447395325,-0.00023379514459520578,-0.40613919496536255,-0.5581299066543579,-2.7181657060282305e-05,-0.49583864212036133,-0.7749035954475403,-0.0001392494305036962,-0.49085533618927,-0.6627792716026306,-0.00022144539980217814,-0.42856404185295105,-0.5182635188102722,-0.00025969938724301755,-0.2641150653362274,-0.6278961896896362,-5.319726551533677e-05,-0.35630616545677185,-0.9343693256378174,-0.00015892447845544666,-0.3637811243534088,-0.769920289516449,-0.00021996797295287251,-0.31643974781036377,-0.6104546189308167,-0.00023921554384287447,-0.10714101046323776,-0.6503210067749023,-9.632716682972386e-05,-0.17441560328006744,-0.9617774486541748,-0.00018384712166152894,-0.2043154239654541,-0.8197533488273621,-0.00021303979156073183,-0.16943229734897614,-0.6577959656715393,-0.000211639518965967,0.0722578912973404,-0.6254045367240906,-0.0001473346201237291,0.03986642509698868,-0.8845362663269043,-0.00019691482884809375,-0.01494990848004818,-0.8322116136550903,-0.00020549500186461955,-0.01993321254849434,-0.710120677947998,-0.00020049072918482125,-0.9721120072039223,0.9400816018114496,-0.9349934669487373,-0.9943908574130482,0.9435435499983672,-0.9447350930862527,-0.9987776855085138,0.9129958240126048,-0.9132356442872084,-0.9714845537555142,0.5954225754227357,-0.7194014520512163,-0.9042978712637484,-0.9161572991072331,-0.969705444115589,0.6466063681130659,0.6725059171779857,0.6875964984571272,0.6792664835998341,0.7104004169379681,0.31951415229596086,0.2887020167184278,0.2114666191472557,0.16786636830924703,0.24917411958238986,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.19863735139369965,-0.04525914415717125,-7.455212471541017e-05,-0.37213075160980225,-0.18355096876621246,-0.0001277193077839911,-0.4299618601799011,-0.3117852210998535,-0.00019132868328597397,-0.44253385066986084,-0.47019222378730774,-0.00024553845287300646,-0.3972747027873993,-0.5581961274147034,-3.541513069649227e-05,-0.4852786064147949,-0.7694054245948792,-0.00015082280151546001,-0.4802497923374176,-0.6612863540649414,-0.00023386544489767402,-0.41487547755241394,-0.5179657340049744,-0.0002724991936702281,-0.25395408272743225,-0.628599226474762,-5.805226101074368e-05,-0.3469867706298828,-0.9378700256347656,-0.0001681868452578783,-0.35201555490493774,-0.771919846534729,-0.00023017855710349977,-0.30172762274742126,-0.6135128140449524,-0.000248604454100132,-0.09806147962808609,-0.6512287855148315,-9.845837485045195e-05,-0.1609213948249817,-0.9579852223396301,-0.00019129368592984974,-0.19109416007995605,-0.8171789646148682,-0.00022169173462316394,-0.15589261054992676,-0.6587719917297363,-0.00021897659462410957,0.08046069741249084,-0.628599226474762,-0.00014711760741192847,0.03771595284342766,-0.8875821232795715,-0.0001994597550947219,-0.02011517435312271,-0.8347797393798828,-0.00020812205912079662,-0.022629572078585625,-0.7090599536895752,-0.000201876086066477,-0.9750717097540413,0.9399490754274432,-0.9281180581479054,-0.9957941389258397,0.9484470591749855,-0.9435221222539315,-0.9986136367821087,0.9158351260189512,-0.9090647877016156,-0.9579914790883067,0.545009935335515,-0.688901341071104,-0.9009043826415104,-0.8896781582563357,-0.9412545293281719,0.6456911065563927,0.6636341920838701,0.683694119259361,0.6769660664613232,0.7094209543766029,0.30963326775449423,0.2821875299020093,0.2065341323930332,0.16692039172965384,0.24267877958135997,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.1966664344072342,-0.04286319762468338,-7.592379552079365e-05,-0.3681192398071289,-0.18405961990356445,-0.00012957799481227994,-0.4235892593860626,-0.3126492202281952,-0.00019364744366612285,-0.4311533570289612,-0.4714951813220978,-0.00024809472961351275,-0.3908115029335022,-0.5647856593132019,-3.5329449019627646e-05,-0.47905927896499634,-0.7690162062644958,-0.0001496169570600614,-0.4664524495601654,-0.6656402349472046,-0.00023140663688536733,-0.39837560057640076,-0.5269652009010315,-0.000269329990260303,-0.24709373712539673,-0.6379052400588989,-5.7745255617192015e-05,-0.3328201174736023,-0.9429903626441956,-0.00016718945698812604,-0.3328201174736023,-0.776580274105072,-0.00022765126777812839,-0.2874355614185333,-0.6126915812492371,-0.00024484461755491793,-0.08824776113033295,-0.6605975031852722,-9.80544209596701e-05,-0.14119641482830048,-0.9656826257705688,-0.00019103045633528382,-0.16893142461776733,-0.8219648599624634,-0.00021945044863969088,-0.1386750489473343,-0.6580761671066284,-0.00021523379837162793,0.09076912701129913,-0.6353839039802551,-0.0001467958209104836,0.06051275134086609,-0.8976057767868042,-0.00019946943211834878,0.0050427294336259365,-0.8421357870101929,-0.00020657500135712326,-0.0025213647168129683,-0.7135462164878845,-0.0001989409647649154,-0.9805709697692951,0.9592335405457678,-0.9444113272274344,-0.9954310553688329,0.9627155440955167,-0.9637300309421233,-0.9992379850730753,0.935019801967716,-0.9311657932431279,-0.9672144291092895,0.6213947121964716,-0.7474093783805001,-0.8895982260496497,-0.8894682467421583,-0.9360120245881541,0.6389060841694728,0.6606023774603176,0.6767645647318122,0.6725288445328024,0.7135506497046007,0.3053850347991869,0.27266202256870636,0.19614855552846203,0.1587659375243582,0.2474459910664223,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,0.0,-0.20032896101474762,-0.04310876131057739,-8.057361264945939e-05,-0.3651565909385681,-0.18257829546928406,-0.000139388139359653,-0.4158727824687958,-0.309368759393692,-0.00020778639009222388,-0.43615925312042236,-0.46658897399902344,-0.0002675109135452658,-0.3829072415828705,-0.5654855370521545,-4.392998744151555e-05,-0.46658897399902344,-0.7734219431877136,-0.00016376365965697914,-0.45644572377204895,-0.6745253205299377,-0.0002538389526307583,-0.3955862820148468,-0.5325199961662292,-0.0002975917304866016,-0.23836609721183777,-0.639024019241333,-6.580764602404088e-05,-0.32458361983299255,-0.9458569884300232,-0.00017909446614794433,-0.3195120096206665,-0.7987800240516663,-0.0002488676691427827,-0.27893903851509094,-0.6314165592193604,-0.00027440511621534824,-0.08114590495824814,-0.6593104600906372,-0.00010555250628385693,-0.13439790904521942,-0.9636076092720032,-0.00020072080951649696,-0.15214857459068298,-0.8368171453475952,-0.00023755991423968226,-0.1217188611626625,-0.6719895601272583,-0.0002408241416560486,0.09382495284080505,-0.6339523792266846,-0.00015390751650556922,0.0659310519695282,-0.8900691866874695,-0.00021030828065704554,0.022822286933660507,-0.8469603657722473,-0.00022283622820395976,0.015214857645332813,-0.7252415418624878,-0.00022005525534041226,-0.9774846040608404,0.9609436097911775,-0.9545394747841329,-0.9965488767088218,0.9714661064547139,-0.9793921762157264,-0.9987107951996576,0.9516164972876847,-0.9487131950147883,-0.9675580639420422,0.6263910403902853,-0.7498379163529607,-0.8821920758304911,-0.8832569046965811,-0.9683700441358049,0.6387019654536188,0.6633748399835135,0.6902853915607874,0.6829242075556414,0.7254011846056673,0.3161637507075085,0.2758444327882777,0.2051970862953763,0.17243512783442574,0.2639801321858836,0.0,0.0,0.0,0.0,1.0
